county_name,scanner_id,batch_id,count_per_manifest,count_per_cvr_file,difference
Jackson,101,11,25,25,0
Jackson,101,12,25,25,0
Jackson,101,13,25,25,0
Jackson,101,14,25,25,0
Jackson,101,15,25,25,0
Jackson,101,16,25,25,0
Jackson,101,17,25,25,0
Jackson,101,18,25,25,0
Jackson,101,19,25,25,0
Jackson,101,2,25,25,0
Jackson,101,20,25,25,0
Jackson,101,21,26,26,0
Jackson,101,3,25,25,0
Jackson,101,4,25,25,0
Jackson,101,5,25,25,0
Jackson,101,6,25,25,0
Jackson,101,7,25,25,0
Jackson,101,8,25,25,0
Jackson,101,9,25,25,0
Jefferson,101,1,199,199,0
Jefferson,101,10,200,200,0
Jefferson,101,100,200,200,0
Jefferson,101,101,191,191,0
Jefferson,101,102,200,200,0
Jefferson,101,103,200,200,0
Jefferson,101,104,200,200,0
Jefferson,101,105,200,200,0
Jefferson,101,106,200,200,0
Jefferson,101,107,195,195,0
Jefferson,101,108,200,200,0
Jefferson,101,109,199,199,0
Jefferson,101,11,200,200,0
Jefferson,101,110,199,199,0
Jefferson,101,111,199,199,0
Jefferson,101,112,200,200,0
Jefferson,101,113,200,200,0
Jefferson,101,114,200,200,0
Jefferson,101,115,200,200,0
Jefferson,101,116,200,200,0
Jefferson,101,117,169,169,0
Jefferson,101,118,200,200,0
Jefferson,101,119,162,162,0
Jefferson,101,12,200,200,0
Jefferson,101,120,200,200,0
Jefferson,101,121,199,199,0
Jefferson,101,122,200,200,0
Jefferson,101,123,196,196,0
Jefferson,101,124,200,200,0
Jefferson,101,125,199,199,0
Jefferson,101,126,196,196,0
Jefferson,101,127,197,197,0
Jefferson,101,128,170,170,0
Jefferson,101,129,200,200,0
Jefferson,101,13,200,200,0
Jefferson,101,130,197,197,0
Jefferson,101,131,198,198,0
Jefferson,101,132,200,200,0
Jefferson,101,133,200,200,0
Jefferson,101,134,200,200,0
Jefferson,101,135,200,200,0
Jefferson,101,136,181,181,0
Jefferson,101,137,200,200,0
Jefferson,101,138,199,199,0
Jefferson,101,139,200,200,0
Jefferson,101,14,200,200,0
Jefferson,101,140,191,191,0
Jefferson,101,141,200,200,0
Jefferson,101,142,199,199,0
Jefferson,101,143,200,200,0
Jefferson,101,144,200,200,0
Jefferson,101,145,200,200,0
Jefferson,101,146,200,200,0
Jefferson,101,147,200,200,0
Jefferson,101,15,200,200,0
Jefferson,101,16,200,200,0
Jefferson,101,17,200,200,0
Jefferson,101,18,200,200,0
Jefferson,101,19,200,200,0
Jefferson,101,2,188,188,0
Jefferson,101,20,196,196,0
Jefferson,101,21,182,182,0
Jefferson,101,22,200,200,0
Jefferson,101,23,200,200,0
Jefferson,101,24,200,200,0
Jefferson,101,25,186,186,0
Jefferson,101,26,200,200,0
Jefferson,101,27,200,200,0
Jefferson,101,28,200,200,0
Jefferson,101,29,200,200,0
Jefferson,101,3,200,200,0
Jefferson,101,30,200,200,0
Jefferson,101,31,200,200,0
Jefferson,101,32,200,200,0
Jefferson,101,33,199,199,0
Jefferson,101,34,200,200,0
Jefferson,101,35,200,200,0
Jefferson,101,36,200,200,0
Jefferson,101,37,200,200,0
Jefferson,101,38,200,200,0
Jefferson,101,39,200,200,0
Jefferson,101,4,200,200,0
Jefferson,101,40,199,199,0
Jefferson,101,41,200,200,0
Jefferson,101,42,192,192,0
Jefferson,101,43,200,200,0
Jefferson,101,44,200,200,0
Jefferson,101,45,192,192,0
Jefferson,101,46,200,200,0
Jefferson,101,47,198,198,0
Jefferson,101,48,198,198,0
Jefferson,101,49,200,200,0
Jefferson,101,5,200,200,0
Jefferson,101,50,200,200,0
Jefferson,101,51,300,300,0
Jefferson,101,52,197,197,0
Jefferson,101,53,200,200,0
Jefferson,101,54,200,200,0
Jefferson,101,55,193,193,0
Jefferson,101,56,200,200,0
Jefferson,101,57,198,198,0
Jefferson,101,58,200,200,0
Jefferson,101,59,196,196,0
Jefferson,101,6,200,200,0
Jefferson,101,60,200,200,0
Jefferson,101,61,300,300,0
Jefferson,101,62,200,200,0
Jefferson,101,63,200,200,0
Jefferson,101,64,199,199,0
Jefferson,101,65,200,200,0
Jefferson,101,66,182,182,0
Jefferson,101,67,200,200,0
Jefferson,101,68,200,200,0
Jefferson,101,69,200,200,0
Jefferson,101,7,184,184,0
Jefferson,101,70,200,200,0
Jefferson,101,71,300,300,0
Jefferson,101,72,200,200,0
Jefferson,101,73,198,198,0
Jefferson,101,74,200,200,0
Jefferson,101,75,176,176,0
Jefferson,101,76,199,199,0
Jefferson,101,77,200,200,0
Jefferson,101,78,200,200,0
Jefferson,101,79,200,200,0
Jefferson,101,8,200,200,0
Jefferson,101,80,189,189,0
Jefferson,101,81,200,200,0
Jefferson,101,82,200,200,0
Jefferson,101,83,200,200,0
Jefferson,101,84,199,199,0
Jefferson,101,85,197,197,0
Jefferson,101,86,199,199,0
Jefferson,101,87,200,200,0
Jefferson,101,88,175,175,0
Jefferson,101,89,189,189,0
Jefferson,101,9,200,200,0
Jefferson,101,90,200,200,0
Jefferson,101,91,200,200,0
Jefferson,101,92,200,200,0
Jefferson,101,93,200,200,0
Jefferson,101,94,189,189,0
Jefferson,101,95,200,200,0
Jefferson,101,96,206,206,0
Jefferson,101,97,200,200,0
Jefferson,101,98,198,198,0
Jefferson,101,99,200,200,0
Jefferson,102,1,210,210,0
Jefferson,102,10,200,200,0
Jefferson,102,100,198,198,0
Jefferson,102,101,200,200,0
Jefferson,102,102,200,200,0
Jefferson,102,103,223,223,0
Jefferson,102,104,195,195,0
Jefferson,102,105,200,200,0
Jefferson,102,11,200,200,0
Jefferson,102,12,200,200,0
Jefferson,102,13,200,200,0
Jefferson,102,14,200,200,0
Jefferson,102,15,196,196,0
Jefferson,102,16,200,200,0
Jefferson,102,17,200,200,0
Jefferson,102,18,200,200,0
Jefferson,102,19,200,200,0
Jefferson,102,2,200,200,0
Jefferson,102,20,200,200,0
Jefferson,102,21,200,200,0
Jefferson,102,22,200,200,0
Jefferson,102,23,200,200,0
Jefferson,102,24,200,200,0
Jefferson,102,25,200,200,0
Jefferson,102,26,200,200,0
Jefferson,102,27,200,200,0
Jefferson,102,28,200,200,0
Jefferson,102,29,200,200,0
Jefferson,102,3,199,199,0
Jefferson,102,30,200,200,0
Jefferson,102,31,200,200,0
Jefferson,102,32,200,200,0
Jefferson,102,33,200,200,0
Jefferson,102,34,200,200,0
Jefferson,102,35,200,200,0
Jefferson,102,36,200,200,0
Jefferson,102,37,200,200,0
Jefferson,102,38,213,213,0
Jefferson,102,39,200,200,0
Jefferson,102,4,200,200,0
Jefferson,102,40,200,200,0
Jefferson,102,41,200,200,0
Jefferson,102,42,200,200,0
Jefferson,102,43,200,200,0
Jefferson,102,44,196,196,0
Jefferson,102,45,200,200,0
Jefferson,102,46,200,200,0
Jefferson,102,47,200,200,0
Jefferson,102,48,200,200,0
Jefferson,102,49,197,197,0
Jefferson,102,5,200,200,0
Jefferson,102,50,199,199,0
Jefferson,102,51,200,200,0
Jefferson,102,52,200,200,0
Jefferson,102,53,200,200,0
Jefferson,102,54,200,200,0
Jefferson,102,55,200,200,0
Jefferson,102,56,199,199,0
Jefferson,102,57,200,200,0
Jefferson,102,58,200,200,0
Jefferson,102,59,200,200,0
Jefferson,102,6,199,199,0
Jefferson,102,60,200,200,0
Jefferson,102,61,200,200,0
Jefferson,102,62,200,200,0
Jefferson,102,63,160,160,0
Jefferson,102,64,200,200,0
Jefferson,102,65,192,192,0
Jefferson,102,66,198,198,0
Jefferson,102,67,277,277,0
Jefferson,102,68,200,200,0
Jefferson,102,69,200,200,0
Jefferson,102,7,200,200,0
Jefferson,102,70,200,200,0
Jefferson,102,71,200,200,0
Jefferson,102,72,200,200,0
Jefferson,102,73,200,200,0
Jefferson,102,74,200,200,0
Jefferson,102,75,200,200,0
Jefferson,102,76,200,200,0
Jefferson,102,77,200,200,0
Jefferson,102,78,225,225,0
Jefferson,102,79,200,200,0
Jefferson,102,8,228,228,0
Jefferson,102,80,199,199,0
Jefferson,102,81,254,254,0
Jefferson,102,82,206,206,0
Jefferson,102,83,234,234,0
Jefferson,102,84,199,199,0
Jefferson,102,85,200,200,0
Jefferson,102,86,200,200,0
Jefferson,102,87,200,200,0
Jefferson,102,88,200,200,0
Jefferson,102,89,199,199,0
Jefferson,102,9,200,200,0
Jefferson,102,90,200,200,0
Jefferson,102,91,200,200,0
Jefferson,102,92,200,200,0
Jefferson,102,93,200,200,0
Jefferson,102,94,200,200,0
Jefferson,102,95,200,200,0
Jefferson,102,96,200,200,0
Jefferson,102,97,200,200,0
Jefferson,102,98,200,200,0
Jefferson,102,99,200,200,0
Jefferson,103,1,198,198,0
Jefferson,103,10,200,200,0
Jefferson,103,100,200,200,0
Jefferson,103,101,189,189,0
Jefferson,103,102,200,200,0
Jefferson,103,103,200,200,0
Jefferson,103,104,224,224,0
Jefferson,103,105,200,200,0
Jefferson,103,106,200,200,0
Jefferson,103,107,200,200,0
Jefferson,103,108,199,199,0
Jefferson,103,109,200,200,0
Jefferson,103,11,182,182,0
Jefferson,103,110,197,197,0
Jefferson,103,111,200,200,0
Jefferson,103,112,200,200,0
Jefferson,103,113,234,234,0
Jefferson,103,114,200,200,0
Jefferson,103,115,199,199,0
Jefferson,103,116,200,200,0
Jefferson,103,117,229,229,0
Jefferson,103,118,200,200,0
Jefferson,103,119,251,251,0
Jefferson,103,12,200,200,0
Jefferson,103,120,200,200,0
Jefferson,103,121,200,200,0
Jefferson,103,122,199,199,0
Jefferson,103,123,200,200,0
Jefferson,103,124,200,200,0
Jefferson,103,125,200,200,0
Jefferson,103,126,200,200,0
Jefferson,103,127,200,200,0
Jefferson,103,128,200,200,0
Jefferson,103,129,200,200,0
Jefferson,103,13,200,200,0
Jefferson,103,130,200,200,0
Jefferson,103,131,200,200,0
Jefferson,103,132,200,200,0
Jefferson,103,133,198,198,0
Jefferson,103,134,216,216,0
Jefferson,103,135,181,181,0
Jefferson,103,136,200,200,0
Jefferson,103,137,200,200,0
Jefferson,103,138,200,200,0
Jefferson,103,139,196,196,0
Jefferson,103,14,200,200,0
Jefferson,103,140,200,200,0
Jefferson,103,141,200,200,0
Jefferson,103,142,197,197,0
Jefferson,103,143,200,200,0
Jefferson,103,144,184,184,0
Jefferson,103,145,198,198,0
Jefferson,103,146,200,200,0
Jefferson,103,147,200,200,0
Jefferson,103,148,199,199,0
Jefferson,103,149,200,200,0
Jefferson,103,15,200,200,0
Jefferson,103,150,200,200,0
Jefferson,103,151,199,199,0
Jefferson,103,152,200,200,0
Jefferson,103,153,200,200,0
Jefferson,103,154,200,200,0
Jefferson,103,16,200,200,0
Jefferson,103,17,200,200,0
Jefferson,103,18,200,200,0
Jefferson,103,19,200,200,0
Jefferson,103,2,197,197,0
Jefferson,103,20,199,199,0
Jefferson,103,21,200,200,0
Jefferson,103,22,200,200,0
Jefferson,103,23,200,200,0
Jefferson,103,24,200,200,0
Jefferson,103,25,200,200,0
Jefferson,103,26,199,199,0
Jefferson,103,27,200,200,0
Jefferson,103,28,200,200,0
Jefferson,103,29,198,198,0
Jefferson,103,3,200,200,0
Jefferson,103,30,230,230,0
Jefferson,103,31,200,200,0
Jefferson,103,32,185,185,0
Jefferson,103,33,200,200,0
Jefferson,103,34,200,200,0
Jefferson,103,35,200,200,0
Jefferson,103,36,197,197,0
Jefferson,103,37,197,197,0
Jefferson,103,38,199,199,0
Jefferson,103,39,200,200,0
Jefferson,103,4,198,198,0
Jefferson,103,40,200,200,0
Jefferson,103,41,200,200,0
Jefferson,103,42,200,200,0
Jefferson,103,43,200,200,0
Jefferson,103,44,200,200,0
Jefferson,103,45,203,203,0
Jefferson,103,46,200,200,0
Jefferson,103,47,200,200,0
Jefferson,103,48,195,195,0
Jefferson,103,49,196,196,0
Jefferson,103,5,190,190,0
Jefferson,103,50,200,200,0
Jefferson,103,51,200,200,0
Jefferson,103,52,200,200,0
Jefferson,103,53,200,200,0
Jefferson,103,54,200,200,0
Jefferson,103,55,199,199,0
Jefferson,103,56,205,205,0
Jefferson,103,57,200,200,0
Jefferson,103,58,200,200,0
Jefferson,103,59,200,200,0
Jefferson,103,6,195,195,0
Jefferson,103,60,200,200,0
Jefferson,103,61,246,246,0
Jefferson,103,62,197,197,0
Jefferson,103,63,204,204,0
Jefferson,103,64,200,200,0
Jefferson,103,65,200,200,0
Jefferson,103,66,200,200,0
Jefferson,103,67,200,200,0
Jefferson,103,68,196,196,0
Jefferson,103,69,174,174,0
Jefferson,103,7,200,200,0
Jefferson,103,70,200,200,0
Jefferson,103,71,200,200,0
Jefferson,103,72,199,199,0
Jefferson,103,73,199,199,0
Jefferson,103,74,200,200,0
Jefferson,103,75,263,263,0
Jefferson,103,76,200,200,0
Jefferson,103,77,200,200,0
Jefferson,103,78,200,200,0
Jefferson,103,79,200,200,0
Jefferson,103,8,231,231,0
Jefferson,103,80,193,193,0
Jefferson,103,81,200,200,0
Jefferson,103,82,200,200,0
Jefferson,103,83,200,200,0
Jefferson,103,84,200,200,0
Jefferson,103,85,200,200,0
Jefferson,103,86,200,200,0
Jefferson,103,87,208,208,0
Jefferson,103,88,200,200,0
Jefferson,103,89,199,199,0
Jefferson,103,9,200,200,0
Jefferson,103,90,200,200,0
Jefferson,103,91,200,200,0
Jefferson,103,92,192,192,0
Jefferson,103,93,201,201,0
Jefferson,103,94,199,199,0
Jefferson,103,95,200,200,0
Jefferson,103,96,200,200,0
Jefferson,103,97,198,198,0
Jefferson,103,98,200,200,0
Jefferson,103,99,200,200,0
Jefferson,104,1,211,211,0
Jefferson,104,10,196,196,0
Jefferson,104,100,261,261,0
Jefferson,104,101,261,261,0
Jefferson,104,102,299,299,0
Jefferson,104,103,185,185,0
Jefferson,104,104,225,225,0
Jefferson,104,105,200,200,0
Jefferson,104,106,199,199,0
Jefferson,104,107,265,265,0
Jefferson,104,108,199,199,0
Jefferson,104,109,200,200,0
Jefferson,104,11,200,200,0
Jefferson,104,110,200,200,0
Jefferson,104,111,199,199,0
Jefferson,104,112,200,200,0
Jefferson,104,113,259,259,0
Jefferson,104,114,258,258,0
Jefferson,104,115,232,232,0
Jefferson,104,116,271,271,0
Jefferson,104,117,199,199,0
Jefferson,104,118,200,200,0
Jefferson,104,119,200,200,0
Jefferson,104,12,199,199,0
Jefferson,104,120,225,225,0
Jefferson,104,121,222,222,0
Jefferson,104,122,200,200,0
Jefferson,104,123,200,200,0
Jefferson,104,124,200,200,0
Jefferson,104,125,210,210,0
Jefferson,104,126,241,241,0
Jefferson,104,13,200,200,0
Jefferson,104,14,209,209,0
Jefferson,104,15,199,199,0
Jefferson,104,16,193,193,0
Jefferson,104,17,200,200,0
Jefferson,104,18,226,226,0
Jefferson,104,19,199,199,0
Jefferson,104,2,200,200,0
Jefferson,104,20,200,200,0
Jefferson,104,21,193,193,0
Jefferson,104,22,185,185,0
Jefferson,104,23,199,199,0
Jefferson,104,24,166,166,0
Jefferson,104,25,199,199,0
Jefferson,104,26,182,182,0
Jefferson,104,27,200,200,0
Jefferson,104,28,200,200,0
Jefferson,104,29,184,184,0
Jefferson,104,3,200,200,0
Jefferson,104,30,200,200,0
Jefferson,104,31,189,189,0
Jefferson,104,32,187,187,0
Jefferson,104,33,200,200,0
Jefferson,104,34,200,200,0
Jefferson,104,35,200,200,0
Jefferson,104,36,200,200,0
Jefferson,104,37,200,200,0
Jefferson,104,38,200,200,0
Jefferson,104,39,188,188,0
Jefferson,104,4,199,199,0
Jefferson,104,40,187,187,0
Jefferson,104,41,200,200,0
Jefferson,104,42,296,296,0
Jefferson,104,43,251,251,0
Jefferson,104,44,200,200,0
Jefferson,104,45,200,200,0
Jefferson,104,46,200,200,0
Jefferson,104,47,199,199,0
Jefferson,104,48,181,181,0
Jefferson,104,49,181,181,0
Jefferson,104,5,199,199,0
Jefferson,104,50,200,200,0
Jefferson,104,51,200,200,0
Jefferson,104,52,200,200,0
Jefferson,104,53,200,200,0
Jefferson,104,54,200,200,0
Jefferson,104,55,258,258,0
Jefferson,104,56,199,199,0
Jefferson,104,57,198,198,0
Jefferson,104,58,154,154,0
Jefferson,104,59,200,200,0
Jefferson,104,6,225,225,0
Jefferson,104,60,200,200,0
Jefferson,104,61,200,200,0
Jefferson,104,62,184,184,0
Jefferson,104,63,200,200,0
Jefferson,104,64,248,248,0
Jefferson,104,65,200,200,0
Jefferson,104,66,277,277,0
Jefferson,104,67,147,147,0
Jefferson,104,68,200,200,0
Jefferson,104,69,250,250,0
Jefferson,104,7,192,192,0
Jefferson,104,70,185,185,0
Jefferson,104,71,300,300,0
Jefferson,104,72,200,200,0
Jefferson,104,73,234,234,0
Jefferson,104,74,199,199,0
Jefferson,104,75,200,200,0
Jefferson,104,76,200,200,0
Jefferson,104,77,257,257,0
Jefferson,104,78,200,200,0
Jefferson,104,79,207,207,0
Jefferson,104,8,195,195,0
Jefferson,104,80,199,199,0
Jefferson,104,81,197,197,0
Jefferson,104,82,200,200,0
Jefferson,104,83,218,218,0
Jefferson,104,84,203,203,0
Jefferson,104,85,200,200,0
Jefferson,104,86,200,200,0
Jefferson,104,87,203,203,0
Jefferson,104,88,200,200,0
Jefferson,104,89,200,200,0
Jefferson,104,9,177,177,0
Jefferson,104,90,239,239,0
Jefferson,104,91,209,209,0
Jefferson,104,92,187,187,0
Jefferson,104,93,200,200,0
Jefferson,104,94,248,248,0
Jefferson,104,95,200,200,0
Jefferson,104,96,199,199,0
Jefferson,104,97,200,200,0
Jefferson,104,98,234,234,0
Jefferson,104,99,251,251,0
Jefferson,105,1,199,199,0
Jefferson,105,10,200,200,0
Jefferson,105,100,200,200,0
Jefferson,105,101,200,200,0
Jefferson,105,102,200,200,0
Jefferson,105,103,192,192,0
Jefferson,105,104,200,200,0
Jefferson,105,105,200,200,0
Jefferson,105,106,200,200,0
Jefferson,105,107,196,196,0
Jefferson,105,108,196,196,0
Jefferson,105,109,200,200,0
Jefferson,105,11,200,200,0
Jefferson,105,110,200,200,0
Jefferson,105,111,199,199,0
Jefferson,105,112,200,200,0
Jefferson,105,113,195,195,0
Jefferson,105,114,200,200,0
Jefferson,105,115,200,200,0
Jefferson,105,116,200,200,0
Jefferson,105,117,200,200,0
Jefferson,105,118,200,200,0
Jefferson,105,119,177,177,0
Jefferson,105,12,200,200,0
Jefferson,105,120,200,200,0
Jefferson,105,121,200,200,0
Jefferson,105,122,200,200,0
Jefferson,105,123,200,200,0
Jefferson,105,124,199,199,0
Jefferson,105,125,199,199,0
Jefferson,105,126,200,200,0
Jefferson,105,127,200,200,0
Jefferson,105,128,201,201,0
Jefferson,105,129,200,200,0
Jefferson,105,13,200,200,0
Jefferson,105,130,200,200,0
Jefferson,105,131,200,200,0
Jefferson,105,132,200,200,0
Jefferson,105,133,200,200,0
Jefferson,105,134,200,200,0
Jefferson,105,135,200,200,0
Jefferson,105,136,200,200,0
Jefferson,105,137,200,200,0
Jefferson,105,138,200,200,0
Jefferson,105,139,200,200,0
Jefferson,105,14,200,200,0
Jefferson,105,140,200,200,0
Jefferson,105,141,200,200,0
Jefferson,105,142,200,200,0
Jefferson,105,143,200,200,0
Jefferson,105,144,200,200,0
Jefferson,105,145,200,200,0
Jefferson,105,146,200,200,0
Jefferson,105,147,200,200,0
Jefferson,105,148,200,200,0
Jefferson,105,149,200,200,0
Jefferson,105,15,200,200,0
Jefferson,105,150,200,200,0
Jefferson,105,151,200,200,0
Jefferson,105,152,200,200,0
Jefferson,105,153,200,200,0
Jefferson,105,154,200,200,0
Jefferson,105,155,200,200,0
Jefferson,105,156,200,200,0
Jefferson,105,157,200,200,0
Jefferson,105,158,200,200,0
Jefferson,105,159,200,200,0
Jefferson,105,16,200,200,0
Jefferson,105,160,200,200,0
Jefferson,105,161,200,200,0
Jefferson,105,162,200,200,0
Jefferson,105,163,194,194,0
Jefferson,105,164,200,200,0
Jefferson,105,165,200,200,0
Jefferson,105,166,200,200,0
Jefferson,105,167,200,200,0
Jefferson,105,168,206,206,0
Jefferson,105,169,200,200,0
Jefferson,105,17,200,200,0
Jefferson,105,170,200,200,0
Jefferson,105,171,219,219,0
Jefferson,105,172,200,200,0
Jefferson,105,173,200,200,0
Jefferson,105,174,200,200,0
Jefferson,105,175,200,200,0
Jefferson,105,176,200,200,0
Jefferson,105,177,200,200,0
Jefferson,105,178,200,200,0
Jefferson,105,179,200,200,0
Jefferson,105,18,200,200,0
Jefferson,105,180,200,200,0
Jefferson,105,181,200,200,0
Jefferson,105,182,200,200,0
Jefferson,105,183,200,200,0
Jefferson,105,184,200,200,0
Jefferson,105,185,200,200,0
Jefferson,105,186,193,193,0
Jefferson,105,187,185,185,0
Jefferson,105,188,158,158,0
Jefferson,105,189,166,166,0
Jefferson,105,19,200,200,0
Jefferson,105,190,196,196,0
Jefferson,105,191,196,196,0
Jefferson,105,192,148,148,0
Jefferson,105,193,160,160,0
Jefferson,105,194,172,172,0
Jefferson,105,195,258,258,0
Jefferson,105,2,200,200,0
Jefferson,105,20,200,200,0
Jefferson,105,21,200,200,0
Jefferson,105,22,200,200,0
Jefferson,105,23,200,200,0
Jefferson,105,24,200,200,0
Jefferson,105,25,200,200,0
Jefferson,105,26,200,200,0
Jefferson,105,27,200,200,0
Jefferson,105,28,200,200,0
Jefferson,105,29,200,200,0
Jefferson,105,3,200,200,0
Jefferson,105,30,200,200,0
Jefferson,105,31,200,200,0
Jefferson,105,32,200,200,0
Jefferson,105,33,200,200,0
Jefferson,105,34,200,200,0
Jefferson,105,35,200,200,0
Jefferson,105,36,200,200,0
Jefferson,105,37,200,200,0
Jefferson,105,38,200,200,0
Jefferson,105,39,200,200,0
Jefferson,105,4,200,200,0
Jefferson,105,40,200,200,0
Jefferson,105,41,200,200,0
Jefferson,105,42,200,200,0
Jefferson,105,43,200,200,0
Jefferson,105,44,200,200,0
Jefferson,105,45,200,200,0
Jefferson,105,46,200,200,0
Jefferson,105,47,200,200,0
Jefferson,105,48,200,200,0
Jefferson,105,49,200,200,0
Jefferson,105,5,200,200,0
Jefferson,105,50,200,200,0
Jefferson,105,51,200,200,0
Jefferson,105,52,200,200,0
Jefferson,105,53,201,201,0
Jefferson,105,54,200,200,0
Jefferson,105,55,200,200,0
Jefferson,105,56,181,181,0
Jefferson,105,57,200,200,0
Jefferson,105,58,200,200,0
Jefferson,105,59,200,200,0
Jefferson,105,6,200,200,0
Jefferson,105,60,200,200,0
Jefferson,105,61,200,200,0
Jefferson,105,62,200,200,0
Jefferson,105,63,200,200,0
Jefferson,105,64,200,200,0
Jefferson,105,65,200,200,0
Jefferson,105,66,200,200,0
Jefferson,105,67,200,200,0
Jefferson,105,68,200,200,0
Jefferson,105,69,200,200,0
Jefferson,105,7,200,200,0
Jefferson,105,70,200,200,0
Jefferson,105,71,200,200,0
Jefferson,105,72,200,200,0
Jefferson,105,73,200,200,0
Jefferson,105,74,200,200,0
Jefferson,105,75,192,192,0
Jefferson,105,76,200,200,0
Jefferson,105,77,200,200,0
Jefferson,105,78,200,200,0
Jefferson,105,79,200,200,0
Jefferson,105,8,200,200,0
Jefferson,105,80,200,200,0
Jefferson,105,81,200,200,0
Jefferson,105,82,200,200,0
Jefferson,105,84,200,200,0
Jefferson,105,85,200,200,0
Jefferson,105,86,200,200,0
Jefferson,105,87,169,169,0
Jefferson,105,88,200,200,0
Jefferson,105,89,200,200,0
Jefferson,105,9,200,200,0
Jefferson,105,90,200,200,0
Jefferson,105,91,200,200,0
Jefferson,105,92,200,200,0
Jefferson,105,93,200,200,0
Jefferson,105,94,200,200,0
Jefferson,105,95,200,200,0
Jefferson,105,96,200,200,0
Jefferson,105,97,199,199,0
Jefferson,105,98,200,200,0
Jefferson,105,99,195,195,0
Jefferson,106,1,214,214,0
Jefferson,106,10,196,196,0
Jefferson,106,11,200,200,0
Jefferson,106,12,200,200,0
Jefferson,106,13,200,200,0
Jefferson,106,14,199,199,0
Jefferson,106,15,200,200,0
Jefferson,106,16,200,200,0
Jefferson,106,17,200,200,0
Jefferson,106,18,200,200,0
Jefferson,106,19,180,180,0
Jefferson,106,2,199,199,0
Jefferson,106,20,200,200,0
Jefferson,106,21,200,200,0
Jefferson,106,22,194,194,0
Jefferson,106,23,200,200,0
Jefferson,106,24,200,200,0
Jefferson,106,25,186,186,0
Jefferson,106,26,200,200,0
Jefferson,106,27,200,200,0
Jefferson,106,28,198,198,0
Jefferson,106,29,200,200,0
Jefferson,106,3,200,200,0
Jefferson,106,30,197,197,0
Jefferson,106,31,200,200,0
Jefferson,106,32,200,200,0
Jefferson,106,33,200,200,0
Jefferson,106,34,200,200,0
Jefferson,106,35,108,108,0
Jefferson,106,36,200,200,0
Jefferson,106,37,200,200,0
Jefferson,106,38,200,200,0
Jefferson,106,39,185,185,0
Jefferson,106,4,200,200,0
Jefferson,106,40,200,200,0
Jefferson,106,41,199,199,0
Jefferson,106,42,200,200,0
Jefferson,106,43,100,100,0
Jefferson,106,44,200,200,0
Jefferson,106,45,200,200,0
Jefferson,106,46,196,196,0
Jefferson,106,47,197,197,0
Jefferson,106,48,200,200,0
Jefferson,106,49,200,200,0
Jefferson,106,5,200,200,0
Jefferson,106,50,200,200,0
Jefferson,106,51,200,200,0
Jefferson,106,52,200,200,0
Jefferson,106,53,205,205,0
Jefferson,106,54,200,200,0
Jefferson,106,55,200,200,0
Jefferson,106,56,200,200,0
Jefferson,106,57,200,200,0
Jefferson,106,58,200,200,0
Jefferson,106,59,200,200,0
Jefferson,106,6,199,199,0
Jefferson,106,60,200,200,0
Jefferson,106,61,200,200,0
Jefferson,106,62,200,200,0
Jefferson,106,63,200,200,0
Jefferson,106,64,200,200,0
Jefferson,106,65,200,200,0
Jefferson,106,66,200,200,0
Jefferson,106,67,200,200,0
Jefferson,106,68,200,200,0
Jefferson,106,69,200,200,0
Jefferson,106,7,200,200,0
Jefferson,106,70,200,200,0
Jefferson,106,71,200,200,0
Jefferson,106,72,200,200,0
Jefferson,106,73,200,200,0
Jefferson,106,74,200,200,0
Jefferson,106,75,200,200,0
Jefferson,106,76,200,200,0
Jefferson,106,77,200,200,0
Jefferson,106,78,200,200,0
Jefferson,106,79,191,191,0
Jefferson,106,8,200,200,0
Jefferson,106,80,200,200,0
Jefferson,106,81,200,200,0
Jefferson,106,82,200,200,0
Jefferson,106,83,200,200,0
Jefferson,106,84,200,200,0
Jefferson,106,9,199,199,0
Jefferson,107,1,200,200,0
Jefferson,107,10,200,200,0
Jefferson,107,11,200,200,0
Jefferson,107,12,215,215,0
Jefferson,107,13,200,200,0
Jefferson,107,14,200,200,0
Jefferson,107,15,200,200,0
Jefferson,107,16,177,177,0
Jefferson,107,17,200,200,0
Jefferson,107,18,200,200,0
Jefferson,107,19,199,199,0
Jefferson,107,2,185,185,0
Jefferson,107,20,199,199,0
Jefferson,107,21,229,229,0
Jefferson,107,22,200,200,0
Jefferson,107,23,200,200,0
Jefferson,107,24,200,200,0
Jefferson,107,25,200,200,0
Jefferson,107,26,194,194,0
Jefferson,107,27,200,200,0
Jefferson,107,28,218,218,0
Jefferson,107,29,189,189,0
Jefferson,107,3,200,200,0
Jefferson,107,30,202,202,0
Jefferson,107,31,200,200,0
Jefferson,107,32,220,220,0
Jefferson,107,33,200,200,0
Jefferson,107,34,200,200,0
Jefferson,107,35,173,173,0
Jefferson,107,36,200,200,0
Jefferson,107,37,199,199,0
Jefferson,107,38,200,200,0
Jefferson,107,39,254,254,0
Jefferson,107,4,200,200,0
Jefferson,107,40,200,200,0
Jefferson,107,41,200,200,0
Jefferson,107,42,200,200,0
Jefferson,107,43,200,200,0
Jefferson,107,44,184,184,0
Jefferson,107,45,200,200,0
Jefferson,107,46,199,199,0
Jefferson,107,47,197,197,0
Jefferson,107,48,191,191,0
Jefferson,107,49,181,181,0
