County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,8,199,99,TC-215
Denver,8,200,100,TC-215
Denver,8,201,100,TC-230
Denver,8,202,100,TC-230
Denver,8,203,100,TC-230
Denver,8,204,99,TC-230
Denver,8,205,100,TC-230
Denver,8,206,100,TC-230
Denver,8,207,100,TC-230
Denver,8,208,100,TC-230
Denver,8,209,99,TC-251
Denver,8,210,100,TC-251
Denver,8,211,100,TC-251
Denver,8,212,100,TC-251
Denver,8,213,100,TC-251
Denver,8,214,100,TC-251
Denver,8,215,100,TC-251
Denver,8,216,100,TC-251
Denver,8,217,100,TC-237
Denver,8,218,100,TC-237
Denver,8,219,100,TC-237
Denver,8,220,100,TC-237
Denver,8,221,100,TC-237
Denver,8,222,100,TC-237
Denver,8,223,100,TC-237
Denver,8,224,101,TC-237
Denver,8,225,100,TC-250
Denver,8,226,100,TC-250
Denver,8,227,100,TC-250
Denver,8,228,100,TC-250
Denver,8,229,100,TC-250
Denver,8,230,100,TC-250
Denver,8,231,100,TC-250
Denver,8,232,98,TC-250
Denver,8,233,100,TC-267
Denver,8,234,100,TC-267
Denver,8,235,100,TC-267
Denver,8,236,100,TC-267
Denver,8,237,100,TC-267
Denver,8,238,100,TC-267
Denver,8,239,100,TC-267
Denver,8,240,101,TC-267
Denver,8,241,100,TC-269
Denver,8,242,100,TC-269
Denver,8,243,100,TC-269
Denver,8,244,100,TC-269
Denver,8,245,100,TC-269
Denver,8,246,100,TC-269
Denver,8,247,100,TC-269
Denver,8,248,100,TC-269
Denver,8,249,100,TC-249
Denver,8,250,100,TC-249
Denver,8,251,100,TC-249
Denver,8,252,100,TC-249
Denver,8,253,100,TC-249
Denver,8,254,100,TC-249
Denver,8,255,100,TC-249
Denver,8,256,100,TC-249
Denver,8,257,96,TC-284
Denver,8,258,100,TC-284
Denver,8,259,100,TC-284
Denver,8,260,100,TC-284
Denver,8,261,100,TC-284
Denver,8,262,100,TC-284
Denver,8,263,100,TC-284
Denver,8,264,100,TC-284
Denver,8,265,100,TC-278
Denver,8,266,100,TC-278
Denver,8,267,100,TC-278
Denver,8,268,100,TC-278
Denver,8,269,100,TC-278
Denver,8,270,100,TC-278
Denver,8,271,100,TC-278
Denver,8,272,100,TC-278
Denver,8,273,162,TC-292
Denver,8,274,100,TC-292
Denver,8,275,100,TC-292
Denver,8,276,100,TC-292
Denver,8,277,100,TC-292
Denver,8,278,100,TC-292
Denver,8,279,100,TC-292
Denver,8,280,100,TC-292
Denver,8,281,100,TC-295
Denver,8,282,100,TC-295
Denver,8,283,99,TC-295
Denver,8,284,100,TC-295
Denver,8,285,100,TC-295
Denver,8,286,101,TC-295
Denver,8,287,100,TC-295
Denver,8,288,100,TC-295
Denver,8,289,100,TC-298
Denver,8,290,100,TC-298
Denver,8,291,99,TC-298
Denver,8,292,101,TC-298
Denver,8,293,100,TC-298
Denver,8,294,100,TC-298
Denver,8,295,100,TC-298
Denver,8,296,100,TC-298
Denver,8,297,100,TC-313
Denver,8,298,100,TC-313
Denver,8,299,100,TC-313
Denver,8,300,100,TC-313
Denver,8,301,100,TC-313
Denver,8,302,100,TC-313
Denver,8,303,100,TC-313
Denver,8,304,100,TC-313
Denver,8,305,100,TC-330
Denver,8,306,100,TC-330
Denver,8,307,100,TC-330
Denver,8,308,100,TC-330
Denver,8,309,100,TC-330
Denver,8,310,100,TC-330
Denver,8,311,100,TC-330
Denver,8,312,100,TC-330
Denver,8,313,100,TC-326
Denver,8,314,100,TC-326
Denver,8,315,100,TC-326
Denver,8,316,100,TC-326
Denver,8,317,100,TC-326
Denver,8,318,100,TC-326
Denver,8,319,99,TC-326
Denver,8,320,100,TC-326
Denver,8,321,100,TC-352
Denver,8,322,100,TC-352
Denver,8,323,100,TC-352
Denver,8,324,100,TC-352
Denver,8,325,100,TC-352
Denver,8,326,100,TC-352
Denver,8,327,100,TC-352
Denver,8,328,100,TC-352
Denver,8,329,99,TC-359
Denver,8,330,100,TC-359
Denver,8,331,100,TC-359
Denver,8,332,100,TC-359
Denver,8,333,100,TC-359
Denver,8,334,100,TC-359
Denver,8,335,100,TC-359
Denver,8,336,100,TC-359
Denver,8,337,100,TC-347
Denver,8,338,100,TC-347
Denver,8,339,100,TC-347
Denver,8,340,100,TC-347
Denver,8,341,100,TC-347
Denver,8,342,100,TC-347
Denver,8,343,100,TC-347
Denver,8,344,100,TC-347
Denver,8,345,100,TC-344
Denver,8,346,100,TC-344
Denver,8,347,100,TC-344
Denver,8,348,100,TC-344
Denver,8,349,100,TC-344
Denver,8,350,100,TC-344
Denver,8,351,100,TC-344
Denver,8,352,99,TC-344
Denver,8,353,100,TC-358
Denver,8,354,100,TC-358
Denver,8,355,100,TC-358
Denver,8,356,100,TC-358
Denver,8,357,100,TC-358
Denver,8,358,99,TC-358
Denver,8,359,100,TC-358
Denver,8,360,99,TC-358
Denver,8,361,100,TC-403
Denver,8,362,100,TC-403
Denver,8,363,100,TC-403
Denver,8,364,100,TC-403
Denver,8,365,100,TC-403
Denver,8,366,100,TC-403
Denver,8,367,100,TC-403
Denver,8,368,100,TC-403
Denver,8,369,100,TC-392
Denver,8,370,100,TC-392
Denver,8,371,99,TC-392
Denver,8,372,101,TC-392
Denver,8,373,100,TC-392
Denver,8,374,100,TC-392
Denver,8,375,100,TC-392
Denver,8,376,100,TC-392
Denver,8,377,100,TC-389
Denver,8,378,99,TC-389
Denver,8,379,100,TC-389
Denver,8,380,100,TC-389
Denver,8,381,100,TC-389
Denver,8,382,100,TC-389
Denver,8,383,100,TC-389
Denver,8,384,100,TC-389
Denver,8,385,100,TC-395
Denver,8,386,100,TC-395
Denver,8,387,100,TC-395
Denver,8,388,100,TC-395
Denver,8,389,100,TC-395
Denver,8,390,99,TC-395
Denver,8,391,100,TC-395
Denver,8,392,100,TC-395
Denver,8,393,100,TC-426
Denver,8,394,100,TC-426
Denver,8,395,100,TC-426
Denver,8,396,100,TC-426
Denver,8,397,100,TC-426
Denver,8,398,100,TC-426
Denver,8,399,100,TC-426
Denver,8,400,99,TC-426
Denver,8,401,100,TC-438
Denver,8,402,100,TC-438
Denver,8,403,100,TC-438
Denver,8,404,100,TC-438
Denver,8,405,100,TC-438
Denver,8,406,100,TC-438
Denver,8,407,100,TC-438
Denver,8,408,100,TC-438
Denver,8,409,100,TC-372
Denver,8,410,100,TC-372
Denver,8,411,100,TC-372
Denver,8,412,100,TC-372
Denver,8,413,100,TC-372
Denver,8,414,100,TC-372
Denver,8,415,100,TC-372
Denver,8,416,100,TC-372
Denver,8,417,100,TC-362
Denver,8,418,100,TC-362
Denver,8,419,100,TC-362
Denver,8,420,100,TC-362
Denver,8,421,100,TC-362
Denver,8,422,100,TC-362
Denver,8,423,100,TC-362
Denver,8,424,99,TC-362
Denver,8,425,98,TC-371
Denver,8,426,100,TC-371
Denver,8,427,99,TC-371
Denver,8,428,101,TC-371
Denver,8,429,99,TC-371
Denver,8,430,100,TC-371
Denver,8,431,99,TC-371
Denver,8,432,99,TC-371
Denver,8,433,100,TC-383
Denver,8,434,100,TC-383
Denver,8,435,99,TC-383
Denver,8,436,100,TC-383
Denver,8,437,100,TC-383
Denver,8,438,100,TC-383
Denver,8,439,99,TC-383
Denver,8,440,100,TC-383
Denver,8,441,100,TC-410
Denver,8,442,100,TC-410
Denver,8,443,100,TC-410
Denver,8,444,100,TC-410
Denver,8,445,100,TC-410
Denver,8,446,100,TC-410
Denver,8,447,100,TC-410
Denver,8,448,100,TC-410
Denver,8,449,100,TC-414
Denver,8,450,100,TC-414
Denver,8,451,100,TC-414
Denver,8,452,100,TC-414
Denver,8,453,100,TC-414
Denver,8,454,100,TC-414
Denver,8,455,100,TC-414
Denver,8,456,100,TC-414
Denver,8,457,100,TC-412
Denver,8,458,100,TC-412
Denver,8,459,100,TC-412
Denver,8,460,101,TC-412
Denver,8,461,100,TC-412
Denver,8,462,101,TC-412
Denver,8,463,99,TC-412
Denver,8,464,100,TC-412
Denver,8,465,100,TC-416
Denver,8,466,101,TC-416
Denver,8,467,100,TC-416
Denver,8,468,100,TC-416
Denver,8,469,100,TC-416
Denver,8,470,100,TC-416
Denver,8,471,100,TC-416
Denver,8,472,100,TC-416
Denver,8,473,100,TC-454
Denver,8,474,99,TC-454
Denver,8,475,100,TC-454
Denver,8,476,100,TC-454
Denver,8,477,100,TC-454
Denver,8,478,100,TC-454
Denver,8,479,100,TC-454
Denver,8,480,100,TC-454
Denver,8,481,100,TC-453
Denver,8,482,100,TC-453
Denver,8,483,100,TC-453
Denver,8,484,100,TC-453
Denver,8,485,99,TC-453
Denver,8,486,100,TC-453
Denver,8,487,100,TC-453
Denver,8,488,100,TC-453
Denver,8,489,100,TC-478
Denver,8,490,100,TC-478
Denver,8,491,100,TC-478
Denver,8,492,100,TC-478
Denver,8,493,99,TC-478
Denver,8,494,100,TC-478
Denver,8,495,100,TC-478
Denver,8,496,100,TC-478
Denver,8,497,100,TC-471
Denver,8,498,100,TC-471
Denver,8,499,100,TC-471
Denver,8,500,100,TC-471
Denver,8,501,100,TC-471
Denver,8,502,100,TC-471
Denver,8,503,100,TC-471
Denver,8,504,100,TC-471
Denver,8,505,100,TC-510
Denver,8,506,100,TC-510
Denver,8,507,100,TC-510
Denver,8,508,100,TC-510
Denver,8,509,100,TC-510
Denver,8,510,100,TC-510
Denver,8,511,100,TC-510
Denver,8,512,100,TC-510
Denver,8,513,100,TC-474
Denver,8,514,100,TC-474
Denver,8,515,100,TC-474
Denver,8,516,100,TC-474
Denver,8,517,100,TC-474
Denver,8,518,100,TC-474
Denver,8,519,100,TC-474
Denver,8,520,100,TC-474
Denver,8,521,100,TC-472
Denver,8,522,99,TC-472
Denver,8,523,100,TC-472
Denver,8,524,100,TC-472
Denver,8,525,100,TC-472
Denver,8,526,100,TC-472
Denver,8,527,100,TC-472
Denver,8,528,100,TC-472
Denver,8,529,101,TC-519
Denver,8,530,100,TC-519
Denver,8,531,100,TC-519
Denver,8,532,100,TC-519
Denver,8,533,100,TC-519
Denver,8,534,100,TC-519
Denver,8,535,100,TC-519
Denver,8,536,100,TC-519
Denver,8,537,100,TC-566
Denver,8,538,100,TC-566
Denver,8,539,100,TC-566
Denver,8,540,100,TC-566
Denver,8,541,100,TC-566
Denver,8,542,99,TC-566
Denver,8,543,100,TC-566
Denver,8,544,100,TC-566
Denver,8,545,100,TC-601
Denver,8,546,100,TC-601
Denver,8,547,100,TC-601
Denver,8,548,100,TC-601
Denver,8,549,100,TC-601
Denver,8,550,100,TC-601
Denver,8,551,100,TC-601
Denver,8,552,100,TC-601
Denver,8,553,100,TC-599
Denver,8,554,100,TC-599
Denver,8,555,99,TC-599
Denver,8,556,100,TC-599
Denver,8,557,101,TC-599
Denver,8,558,100,TC-599
Denver,8,559,100,TC-599
Denver,8,560,100,TC-599
Denver,8,561,98,TC-607
Denver,8,562,100,TC-607
Denver,8,563,99,TC-607
Denver,8,564,100,TC-607
Denver,8,565,100,TC-607
Denver,8,566,100,TC-607
Denver,8,567,100,TC-607
Denver,8,568,100,TC-607
Denver,8,569,100,TC-626
Denver,8,570,100,TC-626
Denver,8,571,100,TC-626
Denver,8,572,100,TC-626
Denver,8,573,100,TC-626
Denver,8,574,100,TC-626
Denver,8,575,100,TC-626
Denver,8,576,100,TC-626
Denver,8,577,100,TC-641
Denver,8,578,100,TC-641
Denver,8,579,100,TC-641
Denver,8,580,100,TC-641
Denver,8,581,100,TC-641
Denver,8,582,99,TC-641
Denver,8,583,100,TC-641
Denver,8,584,100,TC-641
Denver,8,585,100,TC-651
Denver,8,586,99,TC-651
Denver,8,587,101,TC-651
Denver,8,588,101,TC-651
Denver,8,589,99,TC-651
Denver,8,590,100,TC-651
Denver,8,591,100,TC-651
Denver,8,592,100,TC-651
Denver,8,593,100,TC-679
Denver,8,594,99,TC-679
Denver,8,595,100,TC-679
Denver,8,596,100,TC-679
Denver,8,597,100,TC-679
Denver,8,598,97,TC-679
Denver,8,599,100,TC-679
Denver,8,600,99,TC-679
Denver,8,601,100,TC-695
Denver,8,602,100,TC-695
Denver,8,603,100,TC-695
Denver,8,604,100,TC-695
Denver,8,605,100,TC-695
Denver,8,606,100,TC-695
Denver,8,607,100,TC-695
Denver,8,608,100,TC-695
Denver,8,609,100,TC-693
Denver,8,610,100,TC-693
Denver,8,611,100,TC-693
Denver,8,612,100,TC-693
Denver,8,613,100,TC-693
Denver,8,614,101,TC-693
Denver,8,615,100,TC-693
Denver,8,616,100,TC-693
Denver,8,617,100,TC-710
Denver,8,618,99,TC-710
Denver,8,619,100,TC-710
Denver,8,620,100,TC-710
Denver,8,621,99,TC-710
Denver,8,622,100,TC-710
Denver,8,623,100,TC-710
Denver,8,624,100,TC-710
Denver,8,625,100,TC-709
Denver,8,626,100,TC-709
Denver,8,627,101,TC-709
Denver,8,628,100,TC-709
Denver,8,629,68,TC-709
Denver,8,630,132,TC-709
Denver,8,631,100,TC-709
Denver,8,632,100,TC-709
Denver,8,633,100,TC-718
Denver,8,634,100,TC-718
Denver,8,635,100,TC-718
Denver,8,636,100,TC-718
Denver,8,637,100,TC-718
Denver,8,638,100,TC-718
Denver,8,639,94,TC-718
Denver,8,640,99,TC-718
Denver,8,641,98,TC-743
Denver,8,642,100,TC-743
Denver,8,643,100,TC-743
Denver,8,644,98,TC-743
Denver,8,645,100,TC-743
Denver,8,646,100,TC-743
Denver,8,647,100,TC-743
Denver,8,648,95,TC-743
Denver,8,649,100,TC-755
Denver,8,650,100,TC-755
Denver,8,651,99,TC-755
Denver,8,652,98,TC-755
Denver,8,653,99,TC-755
Denver,8,654,100,TC-755
Denver,8,655,100,TC-755
Denver,8,656,100,TC-755
Denver,8,657,100,TC-757
Denver,8,658,100,TC-757
Denver,8,659,100,TC-757
Denver,8,660,100,TC-757
Denver,8,661,100,TC-757
Denver,8,662,100,TC-757
Denver,8,663,100,TC-757
Denver,8,664,100,TC-757
Denver,8,665,100,TC-768
Denver,8,666,100,TC-768
Denver,8,667,100,TC-768
Denver,8,668,99,TC-768
Denver,8,669,99,TC-768
Denver,8,670,100,TC-768
Denver,8,671,99,TC-768
Denver,8,672,102,TC-768
Denver,8,673,100,TC-785
Denver,8,674,100,TC-785
Denver,8,675,100,TC-785
Denver,8,676,100,TC-785
Denver,8,677,102,TC-785
Denver,8,678,100,TC-785
Denver,8,679,101,TC-785
Denver,8,680,100,TC-785
Denver,8,681,100,TC-810
Denver,8,682,100,TC-810
Denver,8,683,100,TC-810
Denver,8,684,99,TC-810
Denver,8,685,100,TC-810
Denver,8,686,100,TC-810
Denver,8,687,100,TC-810
Denver,8,688,100,TC-810
Denver,8,689,100,TC-809
Denver,8,690,100,TC-809
Denver,8,691,100,TC-809
Denver,8,692,100,TC-809
Denver,8,693,100,TC-809
Denver,8,694,100,TC-809
Denver,8,695,100,TC-809
Denver,8,696,100,TC-809
Denver,8,697,101,TC-835
Denver,8,698,99,TC-835
Denver,8,699,100,TC-835
Denver,8,700,100,TC-835
Denver,8,701,100,TC-835
Denver,8,702,100,TC-835
Denver,8,703,98,TC-835
Denver,8,704,99,TC-835
Denver,8,705,100,TC-849
Denver,8,706,100,TC-849
Denver,8,707,100,TC-849
Denver,8,708,100,TC-849
Denver,8,709,100,TC-849
Denver,8,710,100,TC-849
Denver,8,711,100,TC-849
Denver,8,712,100,TC-849
Denver,8,713,100,TC-830
Denver,8,714,100,TC-830
Denver,8,715,100,TC-830
Denver,8,716,100,TC-830
Denver,8,717,100,TC-830
Denver,8,718,100,TC-830
Denver,8,719,100,TC-830
Denver,8,720,100,TC-830
Denver,8,721,100,TC-860
Denver,8,722,100,TC-860
Denver,8,723,100,TC-860
Denver,8,724,99,TC-860
Denver,8,725,100,TC-860
Denver,8,726,100,TC-860
Denver,8,727,100,TC-860
Denver,8,728,100,TC-860
Denver,8,729,100,TC-872
Denver,8,730,100,TC-872
Denver,8,731,100,TC-872
Denver,8,732,100,TC-872
Denver,8,733,100,TC-872
Denver,8,734,100,TC-872
Denver,8,735,100,TC-872
Denver,8,736,100,TC-872
Denver,8,737,100,TC-881
Denver,8,738,100,TC-881
Denver,8,739,100,TC-881
Denver,8,740,100,TC-881
Denver,8,741,100,TC-881
Denver,8,742,100,TC-881
Denver,8,743,100,TC-881
Denver,8,744,100,TC-881
Denver,8,745,100,TC-904
Denver,8,746,97,TC-904
Denver,8,747,100,TC-904
Denver,8,748,100,TC-904
Denver,8,749,99,TC-904
Denver,8,750,100,TC-904
Denver,8,751,100,TC-904
Denver,8,752,99,TC-904
Denver,8,753,99,TC-899
Denver,8,754,100,TC-899
Denver,8,755,100,TC-899
Denver,8,756,100,TC-899
Denver,8,757,100,TC-899
Denver,8,758,100,TC-899
Denver,8,759,100,TC-899
Denver,8,760,100,TC-899
Denver,8,761,100,TC-915
Denver,8,762,99,TC-915
Denver,8,763,100,TC-915
Denver,8,764,100,TC-915
Denver,8,765,100,TC-915
Denver,8,766,100,TC-915
Denver,8,767,100,TC-915
Denver,8,768,100,TC-915
Denver,8,769,100,TC-929
Denver,8,770,100,TC-929
Denver,8,771,100,TC-929
Denver,8,772,100,TC-929
Denver,8,773,100,TC-929
Denver,8,774,100,TC-929
Denver,8,775,100,TC-929
Denver,8,776,100,TC-929
Denver,8,777,100,TC-926
Denver,8,778,100,TC-926
Denver,8,779,100,TC-926
Denver,8,780,100,TC-926
Denver,8,781,100,TC-926
Denver,8,782,100,TC-926
Denver,8,783,100,TC-926
Denver,8,784,99,TC-926
Denver,8,785,100,TC-927
Denver,8,786,99,TC-927
Denver,8,787,100,TC-927
Denver,8,788,100,TC-927
Denver,8,789,100,TC-927
Denver,8,790,100,TC-927
Denver,8,791,100,TC-927
Denver,8,792,100,TC-927
Denver,8,793,100,TC-947
Denver,8,794,100,TC-947
Denver,8,795,100,TC-947
Denver,8,796,99,TC-947
Denver,8,797,100,TC-947
Denver,8,798,101,TC-947
Denver,8,799,99,TC-947
Denver,8,800,100,TC-947
Denver,8,801,100,TC-940
Denver,8,802,100,TC-940
Denver,8,803,100,TC-940
Denver,8,804,100,TC-940
Denver,8,805,100,TC-940
Denver,8,806,100,TC-940
Denver,8,807,100,TC-940
Denver,8,808,100,TC-940
Denver,8,809,100,TC-960
Denver,8,810,100,TC-960
Denver,8,811,100,TC-960
Denver,8,812,100,TC-960
Denver,8,813,100,TC-960
Denver,8,814,100,TC-960
Denver,8,815,100,TC-960
Denver,8,816,100,TC-960
Denver,8,817,100,TC-1008
Denver,8,818,100,TC-1008
Denver,8,819,100,TC-1008
Denver,8,820,100,TC-1008
Denver,8,821,100,TC-1008
Denver,8,822,100,TC-1008
Denver,8,823,100,TC-1008
Denver,8,824,100,TC-1008
Denver,8,825,100,TC-939
Denver,19,1,234,TC-986
Denver,19,2,200,TC-986
Denver,19,3,120,TC-986
Denver,19,4,120,TC-986
Denver,19,5,120,TC-986
Denver,19,6,120,TC-986
Denver,19,7,120,TC-986
Denver,19,8,120,TC-986
Denver,19,9,162,TC-974
Denver,19,10,120,TC-974
Denver,19,11,120,TC-974
Denver,19,12,120,TC-974
Denver,19,13,120,TC-974
Denver,19,14,120,TC-974
Denver,19,15,120,TC-974
Denver,19,16,120,TC-974
Denver,19,17,238,TC-1021
Denver,19,18,176,TC-1021
Denver,19,19,175,TC-1021
Denver,19,20,175,TC-1021
Denver,19,21,175,TC-1021
Denver,19,22,150,TC-1021
Denver,19,23,175,TC-1021
Denver,19,24,175,TC-1021
Denver,19,25,68,TC-1102
Denver,19,26,105,TC-1102
Denver,19,27,102,TC-1102
Denver,19,28,114,TC-1102
Denver,19,29,112,TC-1102
Denver,19,30,106,TC-1102
Denver,19,31,106,TC-1102
Denver,19,32,102,TC-1102
Denver,19,33,163,TC-1113
Denver,19,34,150,TC-1113
Denver,19,35,126,TC-1113
Denver,19,36,126,TC-1113
Denver,19,37,145,TC-1113
Denver,19,38,144,TC-1113
Denver,19,39,112,TC-1113
Denver,19,40,120,TC-1113
Denver,19,41,127,TC-1108
Denver,19,42,98,TC-1108
Denver,19,43,108,TC-1108
Denver,19,44,85,TC-1108
Denver,19,45,84,TC-1108
Denver,19,46,105,TC-1108
Denver,19,47,102,TC-1108
Denver,19,48,132,TC-1108
Denver,19,49,32,TC-1070
Denver,19,50,25,TC-1070
Denver,19,51,30,TC-1070
Denver,19,52,35,TC-1070
Denver,19,53,54,TC-1070
Denver,19,54,52,TC-1070
Denver,19,55,92,TC-1070
Denver,19,56,75,TC-1070
Denver,19,57,49,TC-1061
Denver,19,58,82,TC-1061
Denver,19,59,87,TC-1061
Denver,19,60,98,TC-1061
Denver,19,61,107,TC-1061
Denver,19,62,94,TC-1061
Denver,19,63,104,TC-1061
Denver,19,64,99,TC-1061
Denver,19,65,88,TC-966
Denver,19,66,93,TC-966
Denver,19,67,85,TC-966
Denver,19,68,120,TC-966
Denver,19,69,119,TC-966
Denver,19,70,119,TC-966
Denver,19,71,118,TC-966
Denver,19,72,13,TC-985
Denver,19,73,97,TC-985
Denver,19,74,99,TC-985
Denver,19,75,117,TC-985
Denver,19,76,117,TC-985
Denver,19,77,104,TC-985
Denver,19,78,113,TC-985
Denver,19,79,116,TC-985
Denver,19,80,150,TC-992
Denver,19,81,120,TC-992
Denver,19,82,120,TC-992
Denver,19,83,120,TC-992
Denver,19,84,120,TC-992
Denver,19,85,120,TC-992
Denver,19,86,120,TC-992
Denver,19,87,120,TC-992
Denver,19,88,203,TC-1010
Denver,19,89,118,TC-1010
Denver,19,90,106,TC-1010
Denver,19,91,117,TC-1010
Denver,19,92,144,TC-1010
Denver,19,93,99,TC-1010
Denver,19,94,119,TC-1010
Denver,19,95,119,TC-1010
Denver,19,96,30,TC-1031
Denver,19,97,100,TC-1031
Denver,19,98,100,TC-1031
Denver,19,99,200,TC-1031
Denver,19,100,200,TC-1031
Denver,19,101,110,TC-1031
Denver,19,102,110,TC-1031
Denver,19,103,110,TC-1031
Denver,19,104,68,TC-1048
Denver,19,105,100,TC-1048
Denver,19,106,100,TC-1048
Denver,19,107,200,TC-1048
Denver,19,108,200,TC-1048
Denver,19,109,99,tc-1147
Denver,19,110,100,tc-1147
Denver,19,111,100,tc-1147
Denver,19,112,100,tc-1147
Denver,19,113,100,tc-1147
Denver,19,114,100,tc-1147
Denver,19,115,32,TC-1149
Denver,20,1,28,TC-582
Denver,20,2,100,TC-582
Denver,20,3,200,TC-582
Denver,20,4,200,TC-582
Denver,20,5,200,TC-582
Denver,20,6,36,TC-579
Denver,20,7,100,TC-579
Denver,20,8,100,TC-579
Denver,20,9,100,TC-579
Denver,20,10,200,TC-579
Denver,20,11,200,TC-579
Denver,20,12,200,TC-579
Denver,20,13,65,TC-565
Denver,20,14,98,TC-565
Denver,20,15,100,TC-565
Denver,20,16,99,TC-565
Denver,20,17,100,TC-565
Denver,20,18,99,TC-565
Denver,20,19,98,TC-565
Denver,20,20,100,TC-565
Denver,20,21,85,TC-574
Denver,20,22,99,TC-574
Denver,20,23,100,TC-574
Denver,20,24,100,TC-574
Denver,20,25,100,TC-574
Denver,20,26,98,TC-574
Denver,20,27,100,TC-574
Denver,20,28,98,TC-574
Denver,20,31,19,TC-1037
Denver,20,32,67,TC-1037
Denver,20,33,69,TC-1037
Denver,20,34,69,TC-1037
Denver,20,35,99,TC-1037
Denver,20,36,164,TC-1037
Denver,20,37,142,TC-1037
Denver,20,38,160,TC-1037
Denver,20,39,103,TC-989
Denver,20,40,150,TC-989
Denver,20,41,150,TC-989
Denver,20,42,150,TC-989
Denver,20,43,150,TC-989
Denver,20,44,150,TC-989
Denver,20,45,150,TC-989
Denver,20,46,94,TC-982
Denver,20,47,117,TC-982
Denver,20,48,120,TC-982
Denver,20,49,120,TC-982
Denver,20,50,120,TC-982
Denver,20,51,120,TC-982
Denver,20,52,120,TC-982
Denver,20,53,120,TC-982
Denver,20,54,185,TC-971
Denver,20,55,149,TC-971
Denver,20,56,99,TC-971
Denver,20,57,100,TC-971
Denver,20,58,100,TC-971
Denver,20,59,100,TC-971
Denver,20,60,100,TC-971
Denver,20,61,100,TC-971
Denver,20,62,89,TC-1027
Denver,20,63,75,TC-1027
Denver,20,64,85,TC-1027
Denver,20,65,115,TC-1027
Denver,20,66,115,TC-1027
Denver,20,67,150,TC-1027
Denver,20,68,175,TC-1027
Denver,20,69,175,TC-1027
Denver,20,70,250,TC-994
Denver,20,71,150,TC-994
Denver,20,72,150,TC-994
Denver,20,73,150,TC-994
Denver,20,74,150,TC-994
Denver,20,75,150,TC-994
Denver,20,76,150,TC-994
Denver,20,77,150,TC-994
Denver,20,78,97,TC-1093
Denver,20,79,94,TC-1093
Denver,20,80,96,TC-1093
Denver,20,81,102,TC-1093
Denver,20,82,125,TC-1093
Denver,20,83,92,TC-1093
Denver,20,84,110,TC-1093
Denver,20,85,102,TC-1093
Denver,20,86,171,TC-1054
Denver,20,87,300,TC-1054
Denver,20,88,300,TC-1054
Denver,20,89,300,TC-1054
Denver,20,90,300,TC-1054
Denver,20,91,200,TC-1054
Denver,20,92,200,TC-1054
Denver,20,93,140,TC-1083
Denver,20,94,58,TC-1083
Denver,20,95,79,TC-1083
Denver,20,96,141,TC-1083
Denver,20,97,131,TC-1083
Denver,20,98,147,TC-1083
Denver,20,99,127,TC-1083
Denver,20,100,125,TC-1083
Denver,20,101,53,TC-1076
Denver,20,102,57,TC-1076
Denver,20,103,101,TC-1076
Denver,20,104,129,TC-1076
Denver,20,105,62,TC-1076
Denver,20,106,90,TC-1076
Denver,20,107,107,TC-1076
Denver,20,108,128,TC-1076
Denver,20,109,196,TC-967
Denver,20,110,111,TC-967
Denver,20,111,113,TC-967
Denver,20,112,98,TC-967
Denver,20,113,80,TC-967
Denver,20,114,82,TC-967
Denver,20,115,78,TC-967
Denver,20,116,88,TC-967
Denver,20,117,91,TC-1018
Denver,20,118,109,TC-1018
Denver,20,119,110,TC-1018
Denver,20,120,109,TC-1018
Denver,20,121,110,TC-1018
Denver,20,122,110,TC-1018
Denver,20,123,110,TC-1018
Denver,20,124,109,TC-1018
Denver,20,125,14,TC-1005
Denver,20,126,99,TC-1005
Denver,20,127,98,TC-1005
Denver,20,128,100,TC-1005
Denver,20,129,100,TC-1005
Denver,20,130,100,TC-1005
Denver,20,131,91,TC-1050
Denver,20,132,146,TC-1050
Denver,20,133,147,TC-1050
Denver,20,134,119,TC-1050
Denver,20,135,117,TC-1050
Denver,20,136,134,TC-1050
Denver,20,137,90,TC-1050
