county_name,scanner_id,batch_id,count_per_manifest,count_per_cvr_file,difference
Jefferson,109,77,205,205,0
Jefferson,109,78,299,299,0
Jefferson,109,79,200,200,0
Jefferson,109,8,235,235,0
Jefferson,109,80,198,198,0
Jefferson,109,81,191,191,0
Jefferson,109,82,200,200,0
Jefferson,109,83,199,199,0
Jefferson,109,84,199,199,0
Jefferson,109,85,198,198,0
Jefferson,109,86,158,158,0
Jefferson,109,87,200,200,0
Jefferson,109,88,300,300,0
Jefferson,109,89,200,200,0
Jefferson,109,9,199,199,0
Jefferson,109,90,200,200,0
Jefferson,109,91,200,200,0
Jefferson,109,92,207,207,0
Jefferson,109,93,62,62,0
Jefferson,110,1,131,131,0
Jefferson,110,2,95,95,0
Jefferson,110,3,245,245,0
Kiowa,201,1,100,100,0
Kiowa,201,2,99,99,0
Kiowa,201,3,99,99,0
Kiowa,201,4,109,109,0
Kit Carson,101,1,25,25,0
Kit Carson,101,10,23,23,0
Kit Carson,101,100,25,25,0
Kit Carson,101,101,25,25,0
Kit Carson,101,102,16,16,0
Kit Carson,101,103,2,2,0
Kit Carson,101,104,25,25,0
Kit Carson,101,105,25,25,0
Kit Carson,101,106,25,25,0
Kit Carson,101,107,7,7,0
Kit Carson,101,11,4,4,0
Kit Carson,101,12,25,25,0
Kit Carson,101,13,25,25,0
Kit Carson,101,14,25,25,0
Kit Carson,101,15,25,25,0
Kit Carson,101,16,10,10,0
Kit Carson,101,17,2,2,0
Kit Carson,101,18,25,25,0
Kit Carson,101,19,25,25,0
Kit Carson,101,2,25,25,0
Kit Carson,101,20,25,25,0
Kit Carson,101,21,25,25,0
Kit Carson,101,22,17,17,0
Kit Carson,101,23,5,5,0
Kit Carson,101,24,25,25,0
Kit Carson,101,25,25,25,0
Kit Carson,101,26,22,22,0
Kit Carson,101,27,25,25,0
Kit Carson,101,28,25,25,0
Kit Carson,101,29,25,25,0
Kit Carson,101,3,25,25,0
Kit Carson,101,30,25,25,0
Kit Carson,101,31,17,17,0
Kit Carson,101,32,1,1,0
Kit Carson,101,33,1,1,0
Kit Carson,101,34,24,24,0
Kit Carson,101,35,25,25,0
Kit Carson,101,36,25,25,0
Kit Carson,101,37,25,25,0
Kit Carson,101,38,13,13,0
Kit Carson,101,39,1,1,0
Kit Carson,101,4,25,25,0
Kit Carson,101,40,25,25,0
Kit Carson,101,41,25,25,0
Kit Carson,101,42,25,25,0
Kit Carson,101,43,25,25,0
Kit Carson,101,44,5,5,0
Kit Carson,101,45,25,25,0
Kit Carson,101,46,25,25,0
Kit Carson,101,47,25,25,0
Kit Carson,101,48,15,15,0
Kit Carson,101,49,25,25,0
Kit Carson,101,5,4,4,0
Kit Carson,101,50,25,25,0
Kit Carson,101,51,25,25,0
Kit Carson,101,52,25,25,0
Kit Carson,101,53,14,14,0
Kit Carson,101,54,16,16,0
Kit Carson,101,55,25,25,0
Kit Carson,101,56,25,25,0
Kit Carson,101,57,25,25,0
Kit Carson,101,58,21,21,0
Kit Carson,101,59,3,3,0
Kit Carson,101,6,2,2,0
Kit Carson,101,60,1,1,0
Kit Carson,101,61,25,25,0
Kit Carson,101,62,14,14,0
Kit Carson,101,63,25,25,0
Kit Carson,101,64,25,25,0
Kit Carson,101,65,4,4,0
Kit Carson,101,66,25,25,0
Kit Carson,101,67,9,9,0
Kit Carson,101,68,25,25,0
Kit Carson,101,69,25,25,0
Kit Carson,101,7,25,25,0
Kit Carson,101,70,25,25,0
Kit Carson,101,71,14,14,0
Kit Carson,101,72,25,25,0
Kit Carson,101,73,25,25,0
Kit Carson,101,74,25,25,0
Kit Carson,101,75,5,5,0
Kit Carson,101,76,1,1,0
Kit Carson,101,77,23,23,0
Kit Carson,101,78,25,25,0
Kit Carson,101,79,20,20,0
Kit Carson,101,8,25,25,0
Kit Carson,101,80,1,1,0
Kit Carson,101,81,25,25,0
Kit Carson,101,82,1,1,0
Kit Carson,101,83,25,25,0
Kit Carson,101,84,25,25,0
Kit Carson,101,85,25,25,0
Kit Carson,101,86,8,8,0
Kit Carson,101,87,25,25,0
Kit Carson,101,88,10,10,0
Kit Carson,101,89,1,1,0
Kit Carson,101,9,25,25,0
Kit Carson,101,90,10,10,0
Kit Carson,101,91,25,25,0
Kit Carson,101,92,3,3,0
Kit Carson,101,93,25,25,0
Kit Carson,101,94,25,25,0
Kit Carson,101,95,8,8,0
Kit Carson,101,96,1,1,0
Kit Carson,101,97,25,25,0
Kit Carson,101,98,8,8,0
Kit Carson,101,99,25,25,0
Lake,102,1,25,25,0
Lake,102,10,25,25,0
Lake,102,11,25,25,0
Lake,102,12,25,25,0
Lake,102,13,25,25,0
Lake,102,14,25,25,0
Lake,102,15,25,25,0
Lake,102,16,25,25,0
Lake,102,17,25,25,0
Lake,102,18,25,25,0
Lake,102,19,25,25,0
Lake,102,2,25,25,0
Lake,102,20,25,25,0
Lake,102,21,6,6,0
Lake,102,22,19,19,0
Lake,102,23,25,25,0
Lake,102,24,25,25,0
Lake,102,25,9,9,0
Lake,102,26,16,16,0
Lake,102,27,25,25,0
Lake,102,28,25,25,0
Lake,102,29,25,25,0
Lake,102,3,25,25,0
Lake,102,30,25,25,0
Lake,102,31,25,25,0
Lake,102,32,25,25,0
Lake,102,33,24,24,0
Lake,102,34,14,14,0
Lake,102,35,1,1,0
Lake,102,4,25,25,0
Lake,102,5,25,25,0
Lake,102,6,25,25,0
Lake,102,7,25,25,0
Lake,102,8,25,25,0
Lake,102,9,25,25,0
La Plata,201,1,50,50,0
La Plata,201,10,50,50,0
La Plata,201,100,50,50,0
La Plata,201,101,50,50,0
La Plata,201,102,50,50,0
La Plata,201,103,50,50,0
La Plata,201,104,50,50,0
La Plata,201,105,50,50,0
La Plata,201,106,50,50,0
La Plata,201,107,50,50,0
La Plata,201,108,50,50,0
La Plata,201,109,50,50,0
La Plata,201,11,50,50,0
La Plata,201,110,50,50,0
La Plata,201,111,50,50,0
La Plata,201,112,50,50,0
La Plata,201,113,50,50,0
La Plata,201,114,50,50,0
La Plata,201,115,50,50,0
La Plata,201,116,50,50,0
La Plata,201,117,50,50,0
La Plata,201,118,50,50,0
La Plata,201,119,50,50,0
La Plata,201,12,50,50,0
La Plata,201,120,50,50,0
La Plata,201,121,50,50,0
La Plata,201,122,50,50,0
La Plata,201,123,50,50,0
La Plata,201,124,50,50,0
La Plata,201,125,50,50,0
La Plata,201,126,50,50,0
La Plata,201,127,50,50,0
La Plata,201,128,50,50,0
La Plata,201,129,50,50,0
La Plata,201,13,50,50,0
La Plata,201,130,50,50,0
La Plata,201,131,50,50,0
La Plata,201,132,50,50,0
La Plata,201,133,50,50,0
La Plata,201,134,50,50,0
La Plata,201,135,50,50,0
La Plata,201,136,50,50,0
La Plata,201,137,50,50,0
La Plata,201,138,50,50,0
La Plata,201,139,50,50,0
La Plata,201,14,50,50,0
La Plata,201,140,50,50,0
La Plata,201,141,50,50,0
La Plata,201,142,50,50,0
La Plata,201,143,50,50,0
La Plata,201,144,50,50,0
La Plata,201,145,50,50,0
La Plata,201,146,50,50,0
La Plata,201,147,50,50,0
La Plata,201,148,50,50,0
La Plata,201,149,50,50,0
La Plata,201,15,50,50,0
La Plata,201,150,50,50,0
La Plata,201,151,50,50,0
La Plata,201,152,50,50,0
La Plata,201,153,50,50,0
La Plata,201,154,50,50,0
La Plata,201,155,50,50,0
La Plata,201,156,50,50,0
La Plata,201,157,50,50,0
La Plata,201,158,50,50,0
La Plata,201,159,50,50,0
La Plata,201,16,50,50,0
La Plata,201,160,50,50,0
La Plata,201,161,50,50,0
La Plata,201,162,50,50,0
La Plata,201,163,50,50,0
La Plata,201,164,50,50,0
La Plata,201,165,50,50,0
La Plata,201,166,50,50,0
La Plata,201,167,50,50,0
La Plata,201,168,50,50,0
La Plata,201,169,50,50,0
La Plata,201,17,50,50,0
La Plata,201,170,50,50,0
La Plata,201,171,50,50,0
La Plata,201,172,50,50,0
La Plata,201,173,50,50,0
La Plata,201,174,50,50,0
La Plata,201,175,50,50,0
La Plata,201,176,50,50,0
La Plata,201,177,50,50,0
La Plata,201,178,50,50,0
La Plata,201,179,50,50,0
La Plata,201,18,50,50,0
La Plata,201,180,50,50,0
La Plata,201,181,50,50,0
La Plata,201,182,50,50,0
La Plata,201,183,50,50,0
La Plata,201,184,50,50,0
La Plata,201,185,50,50,0
La Plata,201,186,50,50,0
La Plata,201,187,50,50,0
La Plata,201,188,50,50,0
La Plata,201,189,50,50,0
La Plata,201,19,50,50,0
La Plata,201,190,50,50,0
La Plata,201,191,50,50,0
La Plata,201,192,50,50,0
La Plata,201,193,50,50,0
La Plata,201,194,50,50,0
La Plata,201,195,50,50,0
La Plata,201,196,50,50,0
La Plata,201,197,50,50,0
La Plata,201,198,50,50,0
La Plata,201,199,50,50,0
La Plata,201,2,50,50,0
La Plata,201,20,50,50,0
La Plata,201,200,50,50,0
La Plata,201,201,50,50,0
La Plata,201,202,50,50,0
La Plata,201,203,50,50,0
La Plata,201,204,50,50,0
La Plata,201,205,50,50,0
La Plata,201,206,50,50,0
La Plata,201,207,50,50,0
La Plata,201,208,50,50,0
La Plata,201,209,50,50,0
La Plata,201,21,50,50,0
La Plata,201,210,50,50,0
La Plata,201,211,50,50,0
La Plata,201,212,50,50,0
La Plata,201,213,50,50,0
La Plata,201,214,50,50,0
La Plata,201,215,50,50,0
La Plata,201,216,50,50,0
La Plata,201,217,50,50,0
La Plata,201,218,50,50,0
La Plata,201,219,50,50,0
La Plata,201,22,50,50,0
La Plata,201,220,50,50,0
La Plata,201,221,50,50,0
La Plata,201,222,50,50,0
La Plata,201,223,50,50,0
La Plata,201,224,50,50,0
La Plata,201,225,50,50,0
La Plata,201,226,50,50,0
La Plata,201,227,50,50,0
La Plata,201,228,50,50,0
La Plata,201,229,50,50,0
La Plata,201,23,50,50,0
La Plata,201,230,50,50,0
La Plata,201,24,50,50,0
La Plata,201,25,50,50,0
La Plata,201,26,50,50,0
La Plata,201,27,50,50,0
La Plata,201,28,50,50,0
La Plata,201,29,50,50,0
La Plata,201,3,50,50,0
La Plata,201,30,50,50,0
La Plata,201,31,50,50,0
La Plata,201,32,50,50,0
La Plata,201,33,50,50,0
La Plata,201,34,50,50,0
La Plata,201,35,50,50,0
La Plata,201,36,50,50,0
La Plata,201,37,50,50,0
La Plata,201,38,50,50,0
La Plata,201,39,50,50,0
La Plata,201,4,50,50,0
La Plata,201,40,50,50,0
La Plata,201,41,50,50,0
La Plata,201,42,50,50,0
La Plata,201,43,50,50,0
La Plata,201,44,50,50,0
La Plata,201,45,50,50,0
La Plata,201,46,50,50,0
La Plata,201,47,50,50,0
La Plata,201,48,50,50,0
La Plata,201,49,50,50,0
La Plata,201,5,50,50,0
La Plata,201,50,50,50,0
La Plata,201,51,50,50,0
La Plata,201,52,50,50,0
La Plata,201,53,50,50,0
La Plata,201,54,50,50,0
La Plata,201,55,50,50,0
La Plata,201,56,50,50,0
La Plata,201,57,50,50,0
La Plata,201,58,50,50,0
La Plata,201,59,50,50,0
La Plata,201,6,50,50,0
La Plata,201,60,50,50,0
La Plata,201,61,50,50,0
La Plata,201,62,50,50,0
La Plata,201,63,50,50,0
La Plata,201,64,50,50,0
La Plata,201,65,50,50,0
La Plata,201,66,50,50,0
La Plata,201,67,50,50,0
La Plata,201,68,50,50,0
La Plata,201,69,50,50,0
La Plata,201,7,50,50,0
La Plata,201,70,50,50,0
La Plata,201,71,50,50,0
La Plata,201,72,50,50,0
La Plata,201,73,50,50,0
La Plata,201,74,50,50,0
La Plata,201,75,50,50,0
La Plata,201,76,50,50,0
La Plata,201,77,50,50,0
La Plata,201,78,50,50,0
La Plata,201,79,50,50,0
La Plata,201,8,50,50,0
La Plata,201,80,50,50,0
La Plata,201,81,50,50,0
La Plata,201,82,50,50,0
La Plata,201,83,50,50,0
La Plata,201,84,50,50,0
La Plata,201,85,50,50,0
La Plata,201,86,50,50,0
La Plata,201,87,50,50,0
La Plata,201,88,50,50,0
La Plata,201,89,50,50,0
La Plata,201,9,50,50,0
La Plata,201,90,50,50,0
La Plata,201,91,50,50,0
La Plata,201,92,50,50,0
La Plata,201,93,50,50,0
La Plata,201,94,50,50,0
La Plata,201,95,50,50,0
La Plata,201,96,50,50,0
La Plata,201,97,50,50,0
La Plata,201,98,50,50,0
La Plata,201,99,50,50,0
Larimer,101,1,100,100,0
Larimer,101,10,100,100,0
Larimer,101,100,99,99,0
Larimer,101,101,100,100,0
Larimer,101,102,100,100,0
Larimer,101,103,100,100,0
Larimer,101,104,100,100,0
Larimer,101,105,100,100,0
Larimer,101,106,100,100,0
Larimer,101,107,100,100,0
Larimer,101,108,93,93,0
Larimer,101,109,100,100,0
Larimer,101,11,100,100,0
Larimer,101,110,100,100,0
Larimer,101,111,1,1,0
Larimer,101,112,10,10,0
Larimer,101,113,8,8,0
Larimer,101,114,2,2,0
Larimer,101,115,7,7,0
Larimer,101,116,3,3,0
Larimer,101,117,9,9,0
Larimer,101,118,10,10,0
Larimer,101,119,10,10,0
Larimer,101,12,100,100,0
Larimer,101,120,9,9,0
Larimer,101,121,1,1,0
Larimer,101,122,1,1,0
Larimer,101,123,100,100,0
Larimer,101,124,100,100,0
Larimer,101,125,100,100,0
Larimer,101,126,9,9,0
Larimer,101,127,100,100,0
Larimer,101,128,100,100,0
Larimer,101,129,100,100,0
Larimer,101,13,99,99,0
Larimer,101,130,97,97,0
Larimer,101,131,17,17,0
Larimer,101,132,1,1,0
Larimer,101,133,3,3,0
Larimer,101,134,2,2,0
Larimer,101,135,10,10,0
Larimer,101,136,2,2,0
Larimer,101,137,100,100,0
Larimer,101,138,99,99,0
Larimer,101,139,98,98,0
Larimer,101,14,99,99,0
Larimer,101,140,91,91,0
Larimer,101,141,100,100,0
Larimer,101,142,100,100,0
Larimer,101,143,4,4,0
Larimer,101,144,7,7,0
Larimer,101,145,1,1,0
Larimer,101,146,10,10,0
Larimer,101,147,4,4,0
Larimer,101,148,1,1,0
Larimer,101,149,1,1,0
Larimer,101,15,99,99,0
Larimer,101,150,1,1,0
Larimer,101,151,49,49,0
Larimer,101,152,6,6,0
Larimer,101,153,1,1,0
Larimer,101,154,4,4,0
Larimer,101,155,9,9,0
Larimer,101,156,5,5,0
Larimer,101,157,1,1,0
Larimer,101,158,2,2,0
Larimer,101,159,3,3,0
Larimer,101,16,99,99,0
Larimer,101,160,19,19,0
Larimer,101,161,1,1,0
Larimer,101,162,20,20,0
Larimer,101,163,3,3,0
Larimer,101,164,1,1,0
Larimer,101,165,4,4,0
Larimer,101,166,4,4,0
Larimer,101,167,7,7,0
Larimer,101,168,2,2,0
Larimer,101,169,3,3,0
Larimer,101,17,99,99,0
Larimer,101,170,6,6,0
Larimer,101,171,3,3,0
Larimer,101,172,5,5,0
Larimer,101,173,2,2,0
Larimer,101,174,1,1,0
Larimer,101,175,1,1,0
Larimer,101,176,5,5,0
Larimer,101,177,1,1,0
Larimer,101,178,1,1,0
Larimer,101,18,100,100,0
Larimer,101,19,100,100,0
Larimer,101,2,99,99,0
Larimer,101,20,100,100,0
Larimer,101,21,100,100,0
Larimer,101,22,100,100,0
Larimer,101,23,100,100,0
Larimer,101,24,99,99,0
Larimer,101,25,99,99,0
Larimer,101,26,97,97,0
Larimer,101,27,100,100,0
Larimer,101,28,100,100,0
Larimer,101,29,100,100,0
Larimer,101,3,100,100,0
Larimer,101,30,98,98,0
Larimer,101,31,99,99,0
Larimer,101,32,100,100,0
Larimer,101,33,99,99,0
Larimer,101,34,100,100,0
Larimer,101,35,100,100,0
Larimer,101,36,99,99,0
Larimer,101,37,99,99,0
Larimer,101,38,99,99,0
Larimer,101,39,100,100,0
Larimer,101,4,100,100,0
Larimer,101,40,100,100,0
Larimer,101,41,28,28,0
Larimer,101,42,99,99,0
Larimer,101,43,100,100,0
Larimer,101,44,99,99,0
Larimer,101,45,100,100,0
Larimer,101,46,99,99,0
Larimer,101,47,98,98,0
Larimer,101,48,100,100,0
Larimer,101,49,99,99,0
Larimer,101,5,100,100,0
Larimer,101,50,99,99,0
Larimer,101,51,100,100,0
Larimer,101,52,3,3,0
Larimer,101,53,1,1,0
Larimer,101,54,1,1,0
Larimer,101,55,5,5,0
Larimer,101,56,8,8,0
Larimer,101,57,4,4,0
Larimer,101,58,2,2,0
Larimer,101,59,1,1,0
Larimer,101,6,98,98,0
Larimer,101,60,2,2,0
Larimer,101,61,5,5,0
Larimer,101,62,4,4,0
Larimer,101,63,1,1,0
Larimer,101,64,5,5,0
Larimer,101,65,1,1,0
Larimer,101,66,5,5,0
Larimer,101,67,5,5,0
Larimer,101,68,3,3,0
Larimer,101,69,10,10,0
Larimer,101,7,100,100,0
Larimer,101,70,2,2,0
Larimer,101,71,9,9,0
Larimer,101,72,10,10,0
Larimer,101,73,2,2,0
Larimer,101,74,5,5,0
Larimer,101,75,2,2,0
Larimer,101,76,99,99,0
Larimer,101,77,100,100,0
Larimer,101,78,100,100,0
Larimer,101,79,100,100,0
Larimer,101,8,100,100,0
Larimer,101,80,100,100,0
Larimer,101,81,100,100,0
Larimer,101,82,100,100,0
Larimer,101,83,1,1,0
Larimer,101,84,1,1,0
Larimer,101,85,1,1,0
Larimer,101,86,1,1,0
Larimer,101,87,1,1,0
Larimer,101,88,1,1,0
Larimer,101,89,2,2,0
Larimer,101,9,100,100,0
Larimer,101,90,1,1,0
Larimer,101,91,1,1,0
Larimer,101,92,1,1,0
Larimer,101,93,2,2,0
Larimer,101,94,100,100,0
Larimer,101,95,2,2,0
Larimer,101,96,100,100,0
Larimer,101,97,100,100,0
Larimer,101,98,100,100,0
Larimer,101,99,99,99,0
Larimer,102,1,45,45,0
Larimer,102,10,100,100,0
Larimer,102,100,100,100,0
Larimer,102,101,100,100,0
Larimer,102,102,28,28,0
Larimer,102,103,26,26,0
Larimer,102,104,99,99,0
Larimer,102,105,100,100,0
Larimer,102,106,100,100,0
Larimer,102,107,98,98,0
Larimer,102,108,2,2,0
Larimer,102,109,1,1,0
Larimer,102,11,100,100,0
Larimer,102,110,1,1,0
Larimer,102,111,2,2,0
Larimer,102,112,2,2,0
Larimer,102,113,9,9,0
Larimer,102,114,10,10,0
Larimer,102,115,2,2,0
Larimer,102,116,1,1,0
Larimer,102,117,1,1,0
Larimer,102,118,100,100,0
Larimer,102,119,98,98,0
Larimer,102,12,97,97,0
Larimer,102,120,100,100,0
Larimer,102,121,2,2,0
Larimer,102,122,1,1,0
Larimer,102,123,99,99,0
Larimer,102,124,100,100,0
Larimer,102,125,100,100,0
Larimer,102,126,1,1,0
Larimer,102,127,5,5,0
Larimer,102,128,6,6,0
Larimer,102,129,1,1,0
Larimer,102,13,99,99,0
Larimer,102,130,1,1,0
Larimer,102,131,100,100,0
Larimer,102,132,100,100,0
Larimer,102,133,99,99,0
Larimer,102,134,100,100,0
Larimer,102,135,99,99,0
Larimer,102,136,100,100,0
Larimer,102,137,100,100,0
Larimer,102,138,100,100,0
Larimer,102,139,100,100,0
Larimer,102,14,99,99,0
Larimer,102,140,2,2,0
Larimer,102,141,6,6,0
Larimer,102,142,1,1,0
Larimer,102,143,7,7,0
Larimer,102,15,100,100,0
Larimer,102,16,100,100,0
Larimer,102,17,100,100,0
Larimer,102,18,100,100,0
Larimer,102,19,100,100,0
Larimer,102,2,100,100,0
Larimer,102,20,97,97,0
Larimer,102,21,99,99,0
Larimer,102,22,99,99,0
Larimer,102,23,95,95,0
Larimer,102,24,98,98,0
Larimer,102,25,100,100,0
Larimer,102,26,99,99,0
Larimer,102,27,98,98,0
Larimer,102,28,100,100,0
Larimer,102,29,100,100,0
Larimer,102,3,46,46,0
Larimer,102,30,100,100,0
Larimer,102,31,4,4,0
Larimer,102,32,100,100,0
Larimer,102,33,3,3,0
Larimer,102,34,100,100,0
Larimer,102,35,100,100,0
Larimer,102,36,100,100,0
Larimer,102,37,99,99,0
Larimer,102,38,98,98,0
Larimer,102,39,99,99,0
Larimer,102,4,100,100,0
Larimer,102,40,100,100,0
Larimer,102,41,100,100,0
Larimer,102,42,100,100,0
Larimer,102,43,100,100,0
Larimer,102,44,100,100,0
Larimer,102,45,100,100,0
Larimer,102,46,99,99,0
Larimer,102,47,100,100,0
Larimer,102,48,100,100,0
Larimer,102,49,100,100,0
Larimer,102,5,100,100,0
Larimer,102,50,100,100,0
Larimer,102,51,99,99,0
Larimer,102,52,100,100,0
Larimer,102,53,3,3,0
Larimer,102,54,25,25,0
Larimer,102,55,100,100,0
Larimer,102,56,99,99,0
Larimer,102,57,1,1,0
Larimer,102,58,4,4,0
Larimer,102,59,3,3,0
Larimer,102,6,100,100,0
Larimer,102,60,4,4,0
Larimer,102,61,6,6,0
Larimer,102,62,1,1,0
Larimer,102,63,2,2,0
Larimer,102,64,6,6,0
Larimer,102,65,2,2,0
Larimer,102,66,4,4,0
Larimer,102,67,1,1,0
Larimer,102,68,3,3,0
Larimer,102,69,3,3,0
Larimer,102,7,100,100,0
Larimer,102,70,10,10,0
Larimer,102,71,3,3,0
Larimer,102,72,10,10,0
Larimer,102,73,5,5,0
Larimer,102,74,9,9,0
Larimer,102,75,10,10,0
Larimer,102,76,1,1,0
Larimer,102,77,100,100,0
Larimer,102,78,100,100,0
Larimer,102,79,100,100,0
Larimer,102,8,100,100,0
Larimer,102,80,99,99,0
Larimer,102,81,100,100,0
Larimer,102,82,99,99,0
Larimer,102,83,2,2,0
Larimer,102,84,2,2,0
Larimer,102,85,1,1,0
Larimer,102,86,1,1,0
Larimer,102,87,2,2,0
Larimer,102,88,1,1,0
Larimer,102,89,2,2,0
Larimer,102,9,100,100,0
Larimer,102,90,1,1,0
Larimer,102,91,2,2,0
Larimer,102,92,1,1,0
Larimer,102,93,100,100,0
Larimer,102,94,100,100,0
Larimer,102,95,100,100,0
Larimer,102,96,100,100,0
Larimer,102,97,100,100,0
Larimer,102,98,100,100,0
Larimer,102,99,99,99,0
Larimer,103,1,99,99,0
Larimer,103,10,99,99,0
Larimer,103,100,99,99,0
Larimer,103,101,94,94,0
Larimer,103,102,99,99,0
Larimer,103,103,100,100,0
Larimer,103,104,74,74,0
Larimer,103,105,99,99,0
Larimer,103,106,100,100,0
Larimer,103,107,100,100,0
Larimer,103,108,6,6,0
Larimer,103,109,100,100,0
Larimer,103,11,88,88,0
Larimer,103,110,100,100,0
Larimer,103,111,99,99,0
Larimer,103,112,100,100,0
Larimer,103,113,99,99,0
Larimer,103,114,99,99,0
Larimer,103,115,99,99,0
Larimer,103,116,100,100,0
Larimer,103,117,52,52,0
Larimer,103,118,100,100,0
Larimer,103,119,100,100,0
Larimer,103,12,100,100,0
Larimer,103,120,99,99,0
Larimer,103,121,100,100,0
Larimer,103,122,100,100,0
Larimer,103,123,91,91,0
Larimer,103,124,47,47,0
Larimer,103,125,99,99,0
Larimer,103,126,100,100,0
Larimer,103,127,99,99,0
Larimer,103,128,100,100,0
Larimer,103,129,100,100,0
Larimer,103,13,100,100,0
Larimer,103,130,100,100,0
Larimer,103,131,100,100,0
Larimer,103,132,18,18,0
Larimer,103,133,100,100,0
Larimer,103,134,100,100,0
Larimer,103,135,100,100,0
Larimer,103,136,100,100,0
Larimer,103,137,100,100,0
Larimer,103,138,100,100,0
Larimer,103,139,99,99,0
Larimer,103,14,100,100,0
Larimer,103,140,100,100,0
Larimer,103,141,94,94,0
Larimer,103,142,100,100,0
Larimer,103,143,99,99,0
Larimer,103,144,99,99,0
Larimer,103,145,99,99,0
Larimer,103,146,100,100,0
Larimer,103,147,100,100,0
Larimer,103,148,100,100,0
Larimer,103,15,99,99,0
Larimer,103,16,100,100,0
Larimer,103,17,3,3,0
Larimer,103,18,100,100,0
Larimer,103,19,99,99,0
Larimer,103,2,100,100,0
Larimer,103,20,100,100,0
Larimer,103,21,62,62,0
Larimer,103,22,100,100,0
Larimer,103,23,100,100,0
Larimer,103,24,99,99,0
Larimer,103,25,100,100,0
Larimer,103,26,100,100,0
Larimer,103,27,100,100,0
Larimer,103,28,100,100,0
Larimer,103,29,97,97,0
Larimer,103,3,45,45,0
Larimer,103,30,100,100,0
Larimer,103,31,100,100,0
Larimer,103,32,99,99,0
Larimer,103,33,100,100,0
Larimer,103,34,100,100,0
Larimer,103,35,100,100,0
Larimer,103,36,100,100,0
Larimer,103,37,100,100,0
Larimer,103,38,98,98,0
Larimer,103,39,100,100,0
Larimer,103,4,100,100,0
Larimer,103,40,100,100,0
Larimer,103,41,100,100,0
Larimer,103,42,57,57,0
Larimer,103,43,100,100,0
Larimer,103,44,100,100,0
Larimer,103,45,100,100,0
Larimer,103,46,99,99,0
Larimer,103,47,93,93,0
Larimer,103,48,100,100,0
Larimer,103,49,100,100,0
Larimer,103,5,100,100,0
Larimer,103,50,98,98,0
Larimer,103,51,99,99,0
Larimer,103,52,99,99,0
Larimer,103,53,100,100,0
Larimer,103,54,100,100,0
Larimer,103,55,100,100,0
Larimer,103,56,19,19,0
Larimer,103,57,99,99,0
Larimer,103,58,100,100,0
Larimer,103,59,99,99,0
Larimer,103,6,100,100,0
Larimer,103,60,100,100,0
Larimer,103,61,99,99,0
Larimer,103,62,100,100,0
Larimer,103,63,99,99,0
Larimer,103,64,100,100,0
Larimer,103,65,99,99,0
Larimer,103,66,100,100,0
Larimer,103,67,100,100,0
Larimer,103,68,100,100,0
Larimer,103,69,100,100,0
Larimer,103,7,100,100,0
Larimer,103,70,100,100,0
Larimer,103,71,100,100,0
Larimer,103,72,100,100,0
Larimer,103,73,19,19,0
Larimer,103,74,100,100,0
Larimer,103,75,2,2,0
Larimer,103,76,100,100,0
Larimer,103,77,100,100,0
Larimer,103,78,100,100,0
Larimer,103,79,100,100,0
Larimer,103,8,100,100,0
Larimer,103,80,100,100,0
Larimer,103,81,4,4,0
Larimer,103,82,100,100,0
Larimer,103,83,100,100,0
Larimer,103,84,100,100,0
Larimer,103,85,100,100,0
Larimer,103,86,100,100,0
Larimer,103,87,100,100,0
Larimer,103,88,99,99,0
Larimer,103,89,100,100,0
Larimer,103,9,99,99,0
Larimer,103,90,100,100,0
Larimer,103,91,100,100,0
Larimer,103,92,99,99,0
Larimer,103,93,99,99,0
Larimer,103,94,100,100,0
Larimer,103,95,4,4,0
Larimer,103,96,100,100,0
Larimer,103,97,100,100,0
Larimer,103,98,100,100,0
Larimer,103,99,100,100,0
Larimer,104,1,74,74,0
Larimer,104,10,100,100,0
Larimer,104,100,100,100,0
Larimer,104,101,97,97,0
Larimer,104,102,99,99,0
Larimer,104,103,100,100,0
Larimer,104,104,100,100,0
Larimer,104,105,100,100,0
Larimer,104,106,99,99,0
Larimer,104,107,72,72,0
Larimer,104,108,100,100,0
Larimer,104,109,98,98,0
Larimer,104,11,100,100,0
Larimer,104,110,100,100,0
Larimer,104,111,100,100,0
Larimer,104,112,100,100,0
Larimer,104,113,100,100,0
Larimer,104,114,100,100,0
Larimer,104,115,100,100,0
Larimer,104,116,99,99,0
Larimer,104,117,100,100,0
Larimer,104,118,41,41,0
Larimer,104,119,7,7,0
Larimer,104,12,2,2,0
Larimer,104,120,100,100,0
Larimer,104,121,100,100,0
Larimer,104,122,96,96,0
Larimer,104,123,100,100,0
Larimer,104,124,100,100,0
Larimer,104,125,100,100,0
Larimer,104,126,99,99,0
Larimer,104,127,98,98,0
Larimer,104,128,98,98,0
Larimer,104,129,100,100,0
Larimer,104,13,8,8,0
Larimer,104,130,99,99,0
Larimer,104,131,100,100,0
Larimer,104,14,99,99,0
Larimer,104,15,100,100,0
Larimer,104,16,100,100,0
Larimer,104,17,96,96,0
Larimer,104,18,100,100,0
Larimer,104,19,100,100,0
Larimer,104,2,100,100,0
Larimer,104,20,100,100,0
Larimer,104,21,100,100,0
Larimer,104,22,45,45,0
Larimer,104,23,100,100,0
Larimer,104,24,100,100,0
Larimer,104,25,3,3,0
